"","Ref","df=1","df=2","df=3","df=4","df=5","df=6","df=7","df=8","df=9","df=10","df=20","df=50","df=100"
"933",0,0.458818815814462,2.86685650852459,-1.89412925006342,0.529783785476104,0.655550137697973,-0.0391132063446564,1.02618449432126,0.780785862494166,0.335213033663436,0.131334311369063,-0.866618156475093,-0.488362821940635,0.217862157831616
"934",0,6.97962783342163,-2.00618590186962,1.70976809402233,-1.10589386982906,0.209889168357346,1.5851580266531,0.443751856611515,0.306552292216052,-0.382052772464729,-1.01589207232696,-1.61663393715809,1.32632109742654,-0.684235273458754
"935",0,-0.199535007593652,-0.777914467500141,1.94112459208775,0.34118284995207,-0.879897111322567,-0.291128035344212,0.446681096030047,-2.14445322527977,-0.405924798531456,-1.59811892235408,-0.663104540118524,-0.685827347231709,1.09623023818219
"936",0,0.421591700097315,0.764083594447001,1.15924698705442,-1.40186196430373,0.458182444579061,-1.13660984855179,-1.32251101813575,-1.04830296633656,-0.346475698824734,-2.43702686006204,-1.70710337566717,1.12014476927584,-1.30496127702352
"937",0,6.17889193357988,0.138788747277253,-0.786954475163273,-0.194656801674231,0.0246232579360393,-1.90491508877164,0.638606693803757,1.59232390540722,2.03346188301907,2.31258936045719,0.769980661359202,-2.18627431227544,-0.0981306547176788
"938",0,-3.02350103762072,1.26638584903136,0.604999971705655,0.156315510795928,1.28118933244951,-0.0594018125467453,-0.68562321094755,0.747854848762253,1.06782098777308,0.517271934505456,-0.206282422327553,0.729193527090171,0.0124701686583096
"939",0,-1.51944127312597,-1.08625321378554,2.88682556334431,1.53358217579122,-0.479279419848759,-3.92577838439786,1.23406347386582,-0.260940734513617,-0.331726588578347,-2.84020978895631,1.90675231884831,0.420647117556174,-0.474811039826304
"940",0,60.762155832421,0.343248949624749,0.887196048594253,0.671691072054719,-1.40475291629414,0.33715848235201,0.222854173930493,-1.31387498603209,1.11999139278902,-1.43087959931232,0.922482001055356,0.507480007958982,-0.075267978238361
"941",0,1.03115219982994,1.44985564819557,-2.02219920333889,-1.78562876082512,-1.72776217823395,-0.13326332306922,1.00799185005248,0.541855032877779,-1.29152800094171,0.21899718793403,-0.922032143895466,-0.142667110652618,1.7761045227421
"942",0,4.79076160593865,-5.01027818229358,-0.783320491004967,1.10333593185023,0.0978069304714649,-0.915695813233803,-0.252338144351332,1.00977781617529,-0.187112359726159,-0.449162992399374,0.796111647483468,0.870216342681884,-0.203282221967784
"943",0,0.309471051251403,-1.86772402339703,-0.493913635333595,-0.113539529587292,0.358131845662155,0.553235862501156,-0.215206576505741,0.524653395053887,-0.183412180089359,-1.39236541731074,-0.0807107791038134,1.60096447620912,-0.115228115581105
"944",0,-0.233699914762123,7.37884399301898,0.338173797773256,0.303114016120013,0.220243505269434,-1.04904442150479,1.16681686103026,-2.79451225969582,0.0452748602224034,0.148008169189459,-0.659363372067071,0.216931270973318,-1.63777460463396
"945",0,-0.458784983897381,0.111559781313918,0.0257061268642973,-1.06582314215907,-0.010291414643639,0.869321102760782,-1.82766009006184,-1.05394327377301,0.053232858486027,-0.26875598395163,-0.275466578912415,-1.39890129524726,2.85347168699527
"946",0,-1.05117888136318,-0.00939477311754799,1.99058751878914,1.08670547337639,-1.68881450937696,-1.28785842994361,-0.0820483773975624,0.92142138521152,-0.193961231656807,1.01520032215328,1.18710219628978,0.537745092798902,0.448511238212204
"947",0,-10.3327487207838,1.06018087886057,0.187597784870294,-0.256508522967753,-0.47959532824407,0.606625626245277,-0.802393230366282,-1.3674155637995,0.928093895721319,-0.1645031353247,-1.10318547013724,-0.88267235590947,0.951507779403511
"948",0,4.10357975782887,-1.3663424074259,-0.47279150444988,0.510554409985491,-0.737861635204942,-0.787293757125761,-0.530434806125344,4.44166575355559,0.654803055637128,0.834432952361657,-3.83909729632606,-0.597694058470879,0.477346333152673
"949",0,-1.22199957980858,-0.00797773328907747,-1.9587298682096,-1.39758760720316,-0.212611260967509,-0.20033307088416,-1.64497316878358,0.193657221190861,0.103073987022977,0.25179761732997,-1.40510173890611,-0.449870477197075,-0.491317312071422
"950",0,0.774190261292948,-0.549277154068178,-0.8048215804199,0.540855309317862,2.88563167999696,1.88212625621614,0.826715000640455,-3.3558191600671,0.316706733390364,1.82818698245241,0.320238814952835,1.85291587140542,-0.2824380359737
"951",0,0.86451043911213,0.649532256767977,-0.185610992583002,-0.988672213791254,1.11976451174756,0.764077545654271,-0.0998394978458907,0.40301148727743,1.56174767562304,-0.857306762220261,-0.969454639152179,0.454426174814306,-0.784934050582484
"952",0,-2.32155415893661,2.59490115140796,-0.680643160915732,-0.0761323998732466,0.217501032995746,-0.671903437935771,2.75765300507958,-0.0103107876415988,0.797559626414969,0.0601286137596053,-0.129371502206012,-0.603281498725892,-0.951554691739277
"953",0,1.0560169095632,-0.913173694543347,-0.0805504917038961,1.35967753601268,0.231850363012142,-1.95319784016521,1.26345915787103,0.104064288717141,0.972273639241612,-0.755211510513839,-0.607545272334793,-1.0987676838814,1.33372025968315
"954",0,-0.458769229450653,1.0378889725026,-0.805315100748549,1.43920790461322,-1.05513750242667,1.00067252445391,1.27059159026372,-0.221380703791331,-1.10458465077909,-1.38214587268642,-0.780880958748216,0.853367033967816,2.12222086377761
"955",0,0.304880478191097,-1.21825787963638,-1.94809355718005,1.54421460923714,0.836595607647971,-1.04731149907226,1.82202848355078,4.43487849459894,0.0572087001030604,0.550736237687194,-0.191016251311457,-0.771732546250452,-0.302196611716496
"956",0,0.414086857855382,0.702155448581593,0.420783151127973,0.367153362592894,0.870563774142804,1.03774751463826,0.277456123103369,-2.03409780751916,0.574136922151393,-1.06558002682627,0.16073686513379,-0.655387621547663,-0.742333476940565
"957",0,-6.66411812939401,-0.302846230334312,0.567551604419344,-3.90134203100268,-0.429919560861374,-0.301325737627085,-0.487955039366956,1.16984649728094,0.631769154186957,1.27131677181279,-1.29802644841403,-0.483374165840978,0.583647961592468
"958",0,-409.980845459602,-4.42685809344626,-0.344798135897301,0.692881904284974,1.60278537903394,-1.3899011924881,1.43728837032207,-2.02088490198758,0.773782915504184,-0.2891970450519,-1.48622222057903,-0.930595371104652,1.25669421471644
"959",0,1.15392646703792,-0.568758213084862,-0.0152366881613482,-0.0727481096131626,-0.945567320922488,-1.00804539726851,-1.51604021995701,-0.0953943716523362,0.363179757964395,-0.878018652636989,0.500951057529361,1.26617451081793,1.31778867967053
"960",0,19.8074876474144,0.372912843802338,-0.0455213915796681,0.59683266147428,-0.371185536490169,0.817699661756297,-1.46704096293763,3.11787741197915,-0.990392971133199,-0.64969767155661,0.152257187303094,0.122549357307521,-1.61765677926785
"961",0,17.1749402649209,0.106283429196561,0.279559684917215,2.32728181695408,-0.832323439251654,-1.57250311486357,2.79521630141265,0.84858889164919,-2.35778114743903,0.0251706422830938,0.809201502051894,-0.60224880852226,-0.682602909432511
"962",0,0.356500569980312,0.170948143376248,0.536686123710632,1.52590298727547,0.992726551113157,-0.411950535910864,-2.00544996251783,1.42551713742225,-0.450295396727324,-0.943122191161063,-1.12398109042212,-0.299097704196518,-0.0833885264067261
"963",0,-0.319945274331007,0.369371140491972,1.48778946620932,1.53573296625299,-0.774473147258901,-1.14756669109363,0.585507992771048,-0.349333582467509,1.14103524992746,-1.09401675765891,-1.60751691590934,0.521964324985126,0.614267661690287
"964",0,-6.72721191546237,1.69136727690608,-0.673961627421284,0.123079196370655,-0.204513320359787,-0.572894623509008,-1.00845710452286,1.61110180513726,-0.502210973321361,1.17722697859487,-1.3611132049698,0.932065309851733,-1.52375116091284
"965",0,0.625254844101365,-5.01686656856303,-1.11050483596679,0.710162169078065,-0.742808572006052,2.3295642998212,0.914200113920252,-3.7554588721014,0.948272292798368,-0.254877344392072,0.203501358400444,-0.921072147117165,0.411781162316452
"966",0,1.85563885823752,0.694316126320043,-1.85000314253519,0.179634957397214,-0.631553681119104,0.15651136778682,1.39792250677295,-1.05434309503802,-0.755555495335856,0.940012136375209,0.76674656791067,0.0498060247440234,-1.14090047710671
"967",0,-0.78257860348204,2.23470062588941,-0.162453412587183,-3.41832830846504,0.535898607820347,-0.924410143674869,-1.41332035226704,0.672651023614947,0.353098121242781,0.763523009590712,1.32154422827597,0.840608896057261,0.677904878370835
"968",0,-1.47972607051033,-1.82669842769837,-0.809092328281393,-0.43207904663029,-1.08204898535734,-0.160753945282934,0.7574194781311,0.0102009228161774,-0.600438211046572,-1.22602844519537,0.60395864808961,-0.776418616664888,0.367524838075893
"969",0,-16.8536055223327,2.61461064408129,-0.966809624591226,-1.35111081189876,-0.0176219063093493,-0.172030925281536,0.127748008413616,-0.428642171321685,1.05237911896296,-0.187884206666115,0.470136792851923,-0.864614690005383,1.16662070547775
"970",0,-3.11316976060308,2.20879352655276,0.678901914459288,-0.76908865119415,0.723102458904978,-0.34984060318848,2.46592709020545,-1.39456236624883,0.123007157538145,0.112595969571597,-0.744624324500808,-1.62218731777212,-2.60526555967521
"971",0,0.3416754303811,0.574690440278304,0.137714645254079,0.894280140707964,-1.3120761661593,0.074031448524273,0.24201096261615,2.77946346909099,0.94974895593119,-0.52746873959171,1.02286915117539,-0.206806794742634,1.87496015575618
"972",0,0.508548464281417,-0.315377759599147,0.764976649855139,1.04252734045091,-0.0579879600468057,-0.833682124046896,-1.06309985264517,0.850303256545837,-0.937784581654478,1.41978409565522,-0.383857520373104,-0.000183670441136223,1.15337895230238
"973",0,-0.487667178100165,0.585669845073121,-0.699050436346063,-0.326579631616585,1.25561767397249,0.732466482040431,0.0466109713425605,-1.68172957862341,0.478601425768567,1.5376891971227,0.404646933650174,-0.62633482596583,0.468767712186252
"974",0,3.34475124191354,0.432876382917869,0.296514163031667,0.811477113389883,1.66613814666386,0.47283568750334,1.1473143352152,-0.671975716701296,0.107006723367887,0.311827353286334,-0.426726990244357,-0.40690258729647,2.27356007736599
"975",0,-2.12298758882274,-0.446543477452309,-0.0726990262169326,-0.383086090179688,0.41684482322132,0.941132619034569,0.293108388053502,0.13835674811826,-1.19707247803014,-0.518903803856162,1.46320276323888,2.50485891220407,1.21176709955046
"976",0,-0.334544310178992,1.20571319375882,-0.177418263199971,-1.2925712844097,-0.176101685135819,-1.17322669855766,1.24720423128712,0.26178977992569,0.791464215248258,-1.31752637236049,0.476958117088941,-0.162283455760784,-0.886065263374404
"977",0,-0.0726871057913494,2.31699320526685,0.427193394720772,-2.46684757155555,0.00104154137261939,0.149473579355038,0.637828896987968,-0.639827201198487,0.409735156325667,0.909758526780514,-1.38531587481741,-0.220465751555758,-1.35318099829774
"978",0,0.330872091752343,-0.57557616318324,0.0934850033649737,0.530784827863061,-0.227078382760873,1.14523995270302,-2.02453417081383,-0.441330212787488,0.51674486559059,0.0889880312714836,-1.25949685846855,-0.408347340533458,-0.878062088168448
"979",0,-2.40520928199413,1.99946640145442,-0.118804286577733,-0.179267382235814,2.18606228628186,-0.121773485822982,-1.41577363798274,-0.201100377973414,0.321075842611109,1.484575072163,1.14555608778545,-1.10979514768667,0.906527731263153
"980",0,-2.71554476682363,-2.43273282565162,-0.967019286156678,0.0869773147456021,-0.732113428900318,-2.67641734741046,-0.829746471994013,2.79373501367258,1.18938416046055,-0.42503213161138,-1.28450772229187,-1.10580304802294,-0.481748464909221
"981",0,0.445080522806462,-1.84451443025216,1.01065569768923,0.204341919809653,-0.511465396549259,0.786540430902384,0.685430233545267,0.567134765850985,-1.57367277226413,-0.664309118199669,1.07908003390173,-0.734661432204621,1.86840285524209
"982",0,-0.468461011175435,-0.668581535836552,-0.69335300900227,0.501594297759677,1.04149046959893,-0.810478501632681,-0.994839498091943,-0.331624443241015,-0.847660837252986,0.371113936814902,1.71046022091093,-1.32554246543064,0.132362848697901
"983",0,6.00581328314536,-0.271384650349045,-1.19802109722797,-0.843105328872677,0.450414494930451,0.0327871994923784,-0.163326496160492,-1.82925939639876,-1.03832671450412,-1.03540652509826,-2.14769241935726,-0.559701457675768,-1.5052102401316
"984",0,-2.41368071722241,-0.518377501298352,-0.57857038820409,-0.655384184405541,1.34133786811637,0.451164785417684,-0.53663632832442,0.997508497958619,-0.195653432732601,0.547464085777587,0.345167745652187,-1.60233189361979,1.19520245726103
"985",0,-0.608285409786424,-1.53033597900665,-6.68008578060657,1.594927477917,-1.05785298610131,-0.421975246872184,-1.85145716514658,-0.319671122122656,-2.47267096300668,1.2308546817411,-0.354110604290739,0.226872159360446,0.0912133933445937
"986",0,-1.14559451266379,-1.62191199348559,-0.684085133700063,4.63504254018156,0.480202515901175,-0.507852578343596,0.0741936664605832,-1.3171880185734,-0.441219012207859,-2.02396426149655,0.942177702643305,-0.935340853885501,-0.176864103086111
"987",0,-0.0707714023118027,0.127712549667513,0.810735415506707,0.387113598905301,-0.290383526093549,-1.64699882445259,0.82067373055138,1.24889491224795,-0.821607917583684,1.12125979776728,1.61746262250897,-1.16683046158362,0.256651800562477
"988",0,1.1391292076907,0.446289906394665,-2.48066672467457,3.15547485939289,-0.0393336017090441,2.34944736157657,-0.961453352775142,1.34972481465389,-1.4815238251849,1.60640306064204,-0.846046170477329,0.055029358716473,0.659512650389093
"989",0,0.241599200124943,1.04532180242506,0.145826500658691,-0.652563875726557,1.06719457351428,0.792952787004573,0.664836489868256,-1.12680860502955,0.000436527573657222,0.450026650066374,1.2625742333217,2.79040879988508,-0.110431376202803
"990",0,1.43102696077483,1.31483127487691,-1.14173176317748,0.152658710237915,0.226623304498525,1.89062293488667,1.40593913868738,-1.44429628413021,-0.310904353933594,-1.69296677666064,-2.36414176298426,1.61153278791157,-1.64654181524001
"991",0,2.45545489352019,-1.03519794293396,-0.740558379081353,0.977726873590037,-0.901685132239086,-0.77956940791935,0.379377843156658,-1.08641441966755,0.910006083143872,-0.00905879063120336,-0.775748751228544,-0.0600778537366566,-0.134082863444858
"992",0,-1.20484522325553,0.265051829650579,-0.823876429440601,0.190719828558839,-1.35774812431365,0.352914765870161,-0.625429584769948,0.585931932539978,-0.635421454488908,-0.338668455306927,-1.62757009903806,0.283652691435775,0.0643785436110098
"993",0,8.82661830386307,-0.802905065669294,0.34305110742183,-0.14900418705848,-0.763807301938465,1.0509189008085,0.298537956312574,0.707648725094011,0.33789480152085,1.06889897352249,0.221054424505158,0.790736992087014,-0.402180470758459
"994",0,6.14752526008538,0.415405366466658,-0.329796139785579,-1.53333821282252,-0.682988635189853,-0.446204110787472,0.767636159179935,1.01765854209544,0.685050596999162,0.873430022345395,-0.346383814402771,0.672768484897146,1.38620628080787
"995",0,-0.815239658024823,-0.596002013525432,-0.278678145637252,-1.12306989411278,-0.0513346167499116,1.93448719701817,1.14961496145796,-0.0962450841834051,0.27878716158174,2.89947123287621,-0.500420998950795,0.639300585913576,0.446155669777185
"996",0,-3.95854774207797,-1.37289540720268,-0.906570988394472,1.18012900031594,1.00600124599797,0.115513135659874,-0.522334531395589,-0.0198007515581039,-0.0428480296300162,-0.627289380442989,-0.387661293777672,-0.354214444067407,1.77739499178167
"997",0,-0.80144819607375,0.615657378841393,-0.334112224976389,0.709314516130624,1.08189235783283,0.776833516570493,1.93358358037081,-1.30111208038167,1.06846200720063,0.795245303267133,0.13066604916087,-0.0341827683328079,-0.927281578492157
"998",0,-2.00658996821742,-2.59873533450868,0.542990168116856,-0.199325570912179,-0.376936348135222,-1.09672930034189,-3.22935222766584,-0.147146694848837,-0.278292647146614,0.637547592458818,-0.404696777500878,0.570446237595844,0.0891113386724635
