"","Ref","g=0.1","g=0.2","g=0.3","g=0.4","g=0.5","g=0.6","g=0.7","g=0.8","g=0.9","g=1"
"902",0,-0.300053444940047,0.314572535785728,-0.00350860647510739,1.16187432051505,-1.18071986994058,-0.316221758728704,-1.07486816649019,0.31718727533879,-0.0735683951790163,0.819562553585148
"903",0,0.843234973555267,-0.191884501240499,0.814192695399527,0.172064752110246,-0.0356370401548878,-0.889137139583012,0.992075011621716,-1.32841654923175,-0.451256422549513,0.733363900484523
"904",0,-0.214509941895202,-1.55853894909556,-2.75601572444094,0.123688760901842,-5.7647091301398,-1.47679110350214,-0.363403177116137,-0.285618068029145,0.694818196369048,0.939484584717212
"905",0,0.244942670213252,-0.176137271233803,0.812528676743408,-0.504336611126655,1.13755208870289,-0.12065844601589,0.408004814216488,-1.07957551033778,0.855282041763831,-0.781094120905793
"906",0,-0.544327246633138,1.25432574590484,-1.39551837200309,-2.26644354766617,-0.564042399630768,1.10332464138178,0.193400467984473,-0.715208573731644,0.244584643383411,0.772141261416192
"907",0,-0.954403843296627,0.748612969150839,-0.0588971225561948,-3.27136322276278,0.156853870193511,-0.597692269739282,-2.85876017624615,0.712560825757275,-0.097140944680803,0.764722231701543
"908",0,0.0458057431703729,1.60123994434817,-0.634525586807015,-0.0212948142098485,0.152443644288298,-0.801782248026705,0.873425383429093,-1.37742099116249,-1.39348246559486,-0.0726794413677359
"909",0,0.253392667305831,0.0936238403016743,0.810750943957966,0.544526577283405,-2.67929417017234,0.839281599003772,0.44157472739053,-0.0632151682884247,0.425355391731434,0.0551405729695941
"910",0,0.374231545588801,-1.3704785142941,1.21751722337226,-3.66598456911856,-1.98055707250007,1.01424697927828,-5.47314913201614,0.937761136579834,-0.589949641957782,-1.3737890019778
"911",0,0.213240913895463,0.0739448574159096,-0.169069987028958,0.969661104160156,0.5043751791434,-0.445864685097668,0.778688215554575,0.324489755271704,-1.94174857858671,-0.0797088499880327
"912",0,-2.90013372206328,1.19052395624621,0.384908911914673,1.18161261145065,-0.191300658198212,-2.19406403980183,0.830711880839307,0.728989927566936,-5.45976633817756,0.626914472995647
"913",0,-0.810226246983192,0.648632716119302,-0.931689901968026,0.732923473803469,-0.640522502484593,0.320537461457588,0.311362771490159,-0.782519465457868,0.463960404994868,0.654383908742507
"914",0,0.906110393532755,0.229627685903432,-0.539724610414975,0.857804385638712,0.799075997815371,1.30027082073265,-0.0182565331587927,-3.53292494646671,-0.740252324280065,-2.63907034810903
"915",0,-1.78432043170569,0.614083325266867,-0.630782428126416,1.00554548679934,-0.379612205454801,0.449700337398741,0.341340044255421,-1.70882579977718,-0.975627133177793,-1.81051501568044
"916",0,0.103005462367642,0.481097492171218,-0.417377456065527,-1.49374952461181,-1.58784889231487,0.678495397316198,0.29250397601018,-1.12078396566985,0.683800440999894,0.634447904176222
"917",0,1.59814081039606,-0.705643834856343,1.73371582746213,0.340936725507115,-1.0211682033833,0.539936982898306,0.641846239508157,-0.410102567679484,-1.63172200166896,-0.962274673107343
"918",0,-0.152048019576523,-0.401160696481033,0.916879310193404,0.51698514745275,-0.598820978002675,0.0725651926816691,1.36791645595205,-1.50114485272539,0.597362084544168,0.378705172890203
"919",0,2.04751727669853,1.58696577362151,0.590575753547977,-1.73723149049587,0.26612525981708,-0.408409512437613,-2.44411776704206,0.0819520078204761,-0.879629411406431,0.615474012438012
"920",0,0.458600166300046,-1.18311110876313,-0.560714587203793,0.439770980301422,-0.146066563225884,-0.345137525433932,-0.967294041763313,-0.0276022667830883,0.72479309788359,0.736529167760201
"921",0,-1.76843738730732,-0.570549424295658,-1.4366492342075,-0.915794853782483,-0.153992221131114,-2.56509997589434,-2.27093383230943,0.575654559823278,-1.30081119662586,0.495787094037362
"922",0,0.87651142676515,-1.00405450313198,1.64001009845468,0.085834745526025,-2.17579435533797,-0.0917483838505225,-4.4798993367841,-1.86331297833311,-1.40194550510532,-0.0293914133619577
"923",0,-0.967588245578959,0.211086575759342,-1.00302590842838,-2.18678435280738,0.590657220188983,-0.669642874398092,0.0889911913513575,-0.0343675728291498,0.78388398303131,-0.316243306971814
"924",0,0.94152917558786,1.11876744151277,0.979660363866741,1.03244337073574,-0.188352909617925,0.323268561246559,-5.69302499787176,0.102775305467075,-1.87827770672823,-3.11387162436922
"925",0,-0.900813720959821,-0.188681699812052,0.104415567681949,0.799199832410102,-1.14241896032971,0.561337503134237,0.856201940495027,0.638934792702947,0.17349851425766,0.692381948236334
"926",0,1.53485243612333,-0.764221735553438,-1.33711512426889,1.03377947932183,0.321327700127214,0.12831109922148,-0.000683333627697902,-2.77706770007687,0.629029911539182,0.26273305011301
"927",0,-0.165395728774811,-0.279858292978339,0.178463353387686,-1.04686730810717,-0.00531915658177429,0.494668121829566,0.231324549376423,0.511203550743273,-0.565494323851265,0.44094249988101
"928",0,1.78163232908942,-1.79133134112796,0.850431010632929,-0.872238569601545,-1.10790032248553,-1.17463945322732,1.20030024662104,0.940887458491439,0.872836782411146,0.677168895190036
"929",0,0.620449201693908,-0.905293575199497,-0.189793706149897,0.162595285686056,-1.84611496845473,1.15218203727273,0.368637697760198,-0.130928496740552,-1.0510058933346,-2.30145644790567
"930",0,-1.74073017955551,-0.575789497719064,0.185997626573633,-2.51836748637368,-1.55292155516114,0.529933060348524,-1.38712263757387,0.748241104548989,0.812629440311048,0.878761404654446
"931",0,-0.016950206239692,1.81071751777903,-0.798354582506699,0.642589298123612,-0.752806139659954,0.283766229880932,0.527712175433502,0.784100224665629,0.771856901411467,0.48533161995659
"932",0,-0.526742603167205,0.508921997214909,0.744393123448618,-1.98838124750959,0.352370627736325,-2.2763228251124,-0.688563560982071,0.342988153251915,-2.70303378622022,-2.63301802831189
"933",0,0.209024394785475,0.313677432393177,-0.844034677749397,-0.516769088543675,-0.287472762726388,-2.34934011435786,0.702856770480688,0.9807783086936,-0.527791896893758,-1.68652876410129
"934",0,-1.04806618770299,-0.745954501402418,0.833872871492549,-3.69108323780774,-2.10326003876403,0.822857819906952,0.971605973542839,0.705094094072376,0.78474253249287,0.664051028459577
"935",0,-4.13752581738993,1.09069341283862,0.0381540188121765,0.542267098642137,-0.765255979141983,-0.0503209964214935,-2.49758675017856,0.565931723171734,-1.03813221973583,-0.494241517613708
"936",0,1.37250169384335,-0.54919383443502,-0.653027701395053,0.167107554298482,0.548063513277251,-0.833069063443093,0.421472079666257,0.542184299514976,-0.0494311038705495,0.703135867410519
"937",0,0.151649528420135,1.04065114388617,0.591754019668802,-1.10277115864364,-0.0217025957182893,-2.29502019603751,0.532687160096142,0.0102439455984465,0.408306245413942,0.331966078132922
"938",0,-0.0786026022456099,-0.0267019607797248,-0.925627377271622,0.806276481525616,-0.105668003280684,0.0221818289068663,0.274208053745261,0.702975546256005,-0.197109256183517,0.183107544490423
"939",0,1.02059255086925,0.0897118569650701,0.0785147424137555,-0.815431768769667,0.0086663483690379,-0.544748469179051,0.185403939357443,-3.39719469278155,0.592049050053342,-2.56075083124495
"940",0,0.0536394077757241,0.917314542831981,0.560234611320548,0.690551096898097,-0.86476074669161,0.31820203392575,0.506108110015513,0.810727378272669,0.24993419881625,0.477730933417779
"941",0,-0.0577457776844725,0.413951183370282,-1.41005998364956,1.6170457841647,0.555063271951178,0.877980115764372,0.291746107193211,0.223542342718435,-1.8385691058009,0.551356695469615
"942",0,-0.525299624272009,0.128438139825954,-0.145207077062809,1.1367977755413,0.720972241874299,-4.400901428654,-2.50695540222739,0.462368976969726,0.158738788875231,0.28821026431936
"943",0,1.36013784619878,-1.47511505943847,-0.345805558735253,-1.45081548894142,0.896735742312339,0.617964861281867,-0.000738831104440951,-0.788189448420663,-4.07006999041256,0.428491518002197
"944",0,-0.0312953313104569,1.48917663056992,1.57147132122511,0.0459732495544446,-0.826002475884744,-0.189588576795884,-4.74536579117832,-1.16015992489125,-0.729041181994671,-0.0513627020297771
"945",0,-0.105537648702394,0.445077785141594,0.344605730031567,1.00847518419125,0.661578151318751,0.991970048485095,-3.36087073376439,-1.18148902060537,-0.160185663407052,0.512260591018931
"946",0,0.517799764391785,0.238895494344256,0.316920009776802,-0.436767433455995,-1.49967862764172,0.0303261330979604,1.047952887818,-1.70740127268495,0.929164542178799,-1.85393962698167
"947",0,-0.562448860667675,0.214505140955593,-0.588529516026583,0.692083253847236,0.916325565667973,0.501898580405448,-0.801814260933127,-0.580505727585542,-3.31611924905539,-0.0154060364074577
"948",0,-0.729419203149091,0.666467673907458,-1.43194586981194,0.979735769665893,-0.365734095266999,-0.098898995260438,0.841742595627545,-3.63266706777502,-3.29555802045802,-3.82152171045554
"949",0,-1.38551817697635,-0.122962714811291,0.810783448929112,-0.190362180722907,-0.553394325044803,-0.819003276048291,0.543278922365697,-1.24283942856931,0.428230355106517,-2.12343984832301
"950",0,-0.216246717200945,-0.299913291793744,-0.175331810990661,-1.0830321424751,-1.7032807378304,-0.441547015543592,0.562549086203599,0.72900245324809,0.832647827557153,0.709942420580483
"951",0,0.820346491395056,0.88232454075731,-0.296098664421264,-0.41788507610146,0.838590054609932,0.470627945670756,-1.95781551168464,-1.34548201918042,0.535463192996601,0.327358292660748
"952",0,-0.570969988164913,-0.801364844209056,-0.966080713762227,-0.728942525131563,0.364292451982465,-1.82758714779041,-0.0994153386395207,0.55394394336814,0.591342370396587,0.195102293048454
"953",0,-0.385784466303796,0.520248884546577,-0.379474415638833,-0.893989288400592,0.84136474214262,0.084480127385157,-0.166640388962739,0.326686230300507,-0.203506743009604,0.402951426127226
"954",0,0.0814439362869579,0.955189779568431,-1.18945853278079,-3.45639479101113,-0.806113393021795,-3.059675674226,-0.354619211333627,-0.104647473045656,0.12831146557199,-0.981958401091782
"955",0,-0.158381617668106,-2.41370663935763,-0.312531813936382,-0.0336379085153898,-0.307532204365996,0.148143898285523,-1.07402824829854,0.3174254276723,0.939605207042198,0.533172249737071
"956",0,0.569193633849061,0.288287192289922,-0.63306004621042,1.09540790995172,-0.307370240351017,0.969676340561953,-5.56031826758327,0.750792945217794,0.595609012128004,-10.5241912341193
"957",0,0.841437921620425,0.239713428978332,0.151459362225315,0.68815486950321,0.647422970823703,0.26585469603006,-0.2969667496202,0.178517725789105,-1.36715078257084,0.862843796144055
"958",0,0.035414292616659,-0.520014884531951,-0.178162335507358,-0.322067933254179,0.311517638991891,0.224929081853941,0.878721432253778,-0.75530349459717,0.108265512677269,-5.89800220862633
"959",0,-0.32512735385098,0.467821590089394,-0.684470666213925,-0.902707818597848,0.599800882127442,0.340120025386564,-0.74245544480233,-0.00730421919163449,-0.58332395245686,0.613240804470726
"960",0,0.885916531225261,-0.373148070364382,1.14957758279172,0.68119744015511,1.00035316277078,1.11323706845337,0.512650499027156,0.409154382810667,-0.0645205264192561,0.747182146247428
"961",0,1.24491810555743,-0.219310841234386,1.5147124297798,-1.62544040071002,-0.263650556903807,0.0110581851620763,0.46954240097877,-3.09586500438787,0.572929653933018,0.037575688099223
"962",0,-0.0312030966776011,-1.99766251724526,1.5534091176161,-0.494613312946383,-0.0486438519289343,-1.8927228627064,0.432861008623482,-0.0530675258483959,-5.74962613664297,-3.24384769785704
"963",0,-1.21968725032116,-0.258507233019046,0.0717838962368866,-0.414285841405371,-2.1788216819624,-0.358264666570308,-1.71508314931143,-0.348609654663752,-3.21731978872273,0.717828765855234
"964",0,-0.103143728265298,-1.69476841166945,0.258501090144038,0.301827671984055,-0.126554246199122,1.0326938534999,0.132571091103487,0.389277370129831,-0.169229133704345,0.659488596949112
"965",0,0.177884687535452,0.228037991567736,-3.18781007084542,-1.5879923628228,-1.23887164290004,1.10437517571011,0.729654853040656,-0.633959428484414,0.81068265689395,-3.93237537502793
"966",0,-2.06504183669963,0.725897490790877,0.699097097491968,-0.356258687112719,0.175234906700505,0.2829587295483,0.429363534558626,1.0104190890249,-0.676705543754236,-0.442861670062284
"967",0,-0.475483600839179,-0.876936798484984,-0.0214805687031923,0.683325517957401,0.445736824146153,0.078386798458109,0.845670995525059,0.00572282847842165,0.785603326363517,-9.12022065497136
"968",0,0.677287641495901,-0.839983031655741,-1.61984712903319,-0.0762249415755878,-2.3726135877983,0.183035809479846,1.07329622508755,0.371532243450483,0.738068830999601,-2.32618543239735
"969",0,-1.54729772932536,-0.712553646827893,0.703515724425973,1.03848633101063,0.0970988688234422,-1.02012272385574,0.105405945294213,-3.51398698732992,-0.685775018045609,0.619356484603499
"970",0,0.542858916179163,-1.15674358797205,-1.14131964081073,-0.218679740673057,-1.72328191646872,-0.434066284538391,-1.15623312268376,-1.27110681180283,0.976428031199325,-1.19255154665864
"971",0,-0.733654109588622,-0.65992926080069,-0.976073392795971,0.155015022282934,1.23480710494742,-2.0314868068946,-0.288267057537546,-0.349146619875467,0.911938648326427,-0.477632256455012
"972",0,-0.341978642247742,-0.32292057006479,-1.01617775156556,-0.397753295957412,0.683254442186602,0.265618120298325,0.249374827050871,-0.723367331331807,-0.191302824840169,-1.00747106811785
"973",0,0.770750023057669,0.983969739766364,-0.346080300820246,-0.0281046719315065,0.699958893952799,1.11165756851408,0.0213874175193886,0.551707260180982,0.571221680598114,0.0334261193678501
"974",0,0.70521006226159,-2.04187871238494,0.4182074160946,0.805032209168736,-0.752800921951763,-1.03862295079314,0.222171831583428,-4.27194893764331,-1.89792689017593,-0.457771635577454
"975",0,1.46766698937437,-0.499825908811561,-0.770061276877746,0.829310128373154,0.376073931360455,0.589472255039127,-1.50708887528512,0.888449490261399,0.742211245268072,0.756530394636931
"976",0,-2.57421075294775,0.127805724784206,-1.52509810398021,0.787374687259863,-1.65323417378319,-0.853524232520249,0.332503407634114,-1.53278572417943,0.467159183149567,-0.745940280258643
"977",0,-1.20415115078954,-0.150009943213977,0.990098418447054,-1.11965431272729,0.236026636613766,0.569968779051817,0.651053946543482,-0.0919317970322769,-0.0699170560309257,-0.887397276318466
"978",0,-0.911362215241001,0.0069732405074685,1.32813345702464,0.891515357367191,0.79958915730907,1.00226861915747,0.803197973863345,0.605456284573031,0.00383539186440025,-1.59437975567533
"979",0,-0.398608113482879,0.12835343454997,0.524863006783295,0.699551468573249,-0.364500221451588,-2.47048517523491,0.94492493138958,0.0150372884051944,0.558270168440538,-1.71124942501011
"980",0,-1.02117777406766,1.34581653591186,-0.0748347320559173,-0.0537093006307382,0.362022258060717,-0.42194881261755,-0.1472991895332,1.08396873220768,-0.184404003849486,-2.78108329577444
"981",0,0.902779541607596,-0.210489555546819,-0.59437483630602,-1.14167731027407,0.536319582643851,-0.567275343730231,-0.0860107345754349,0.917257351576935,0.0123000817265088,-2.53489942563338
"982",0,0.0199207699402981,-1.25029993828998,-0.133317551575791,-0.311904778272408,-0.949538926832724,0.324974177301959,0.939099230749989,-0.376195664713491,-0.321379559929476,-0.139173517619596
"983",0,0.977456071575088,1.26576676357466,-0.48761000362192,0.459896703825295,-0.0926120360546197,-0.535290966243186,0.125404279258134,-0.247691773666438,0.219147149139989,-0.69452091607665
"984",0,0.00638849186050949,-0.271503041691902,-0.15476137301781,0.69041702501035,0.424017481844577,-1.46000552847798,-0.484484582983085,0.717240470099203,-1.47014602092794,0.547509991267831
"985",0,0.334046289535715,-0.546559731886584,1.00668272804677,0.641847272603148,0.310247163453384,-3.43644130658341,-0.0165162722803796,-1.06544698271309,0.324159032775953,-0.490407801383608
